,Date,PX_last
1931,2007/5/10,3382.81
1932,2007/5/11,3363.23
1933,2007/5/14,3418.86
1934,2007/5/15,3393.39
1935,2007/5/16,3422.96
1936,2007/5/17,3448.82
1937,2007/5/18,3440.49
1938,2007/5/21,3439.96
1939,2007/5/22,3464.64
1940,2007/5/23,3490.54
1941,2007/5/24,3461.32
1942,2007/5/25,3418
1943,2007/5/28,3440.43
1944,2007/5/29,3459.87
1945,2007/5/30,3441.3
1946,2007/6/1,3480.46
1947,2007/6/4,3508.97
1948,2007/6/5,3504.48
1949,2007/6/6,3497.72
1950,2007/6/7,3472.27
1951,2007/6/8,3414.95
1952,2007/6/11,3470.25
1953,2007/6/12,3486.66
1954,2007/6/13,3472.25
1955,2007/6/14,3493.84
1956,2007/6/15,3497.37
1957,2007/6/18,3546.7
1958,2007/6/19,3558.09
1959,2007/6/20,3553.21
1960,2007/6/21,3560.37
1961,2007/6/22,3542
1962,2007/6/25,3508.11
1963,2007/6/26,3460.08
1964,2007/6/27,3436.37
1965,2007/6/28,3463.82
1966,2007/6/29,3475.89
1967,2007/7/2,3476.8
1968,2007/7/3,3499.7
1969,2007/7/4,3484.69
1970,2007/7/5,3475.39
1971,2007/7/6,3484.31
1972,2007/7/9,3547.91
1973,2007/7/10,3542.43
1974,2007/7/11,3517.03
1975,2007/7/12,3543.51
1976,2007/7/13,3574.28
1977,2007/7/16,3574.58
1978,2007/7/17,3570.62
1979,2007/7/18,3508.37
1980,2007/7/19,3534.65
1981,2007/7/20,3584.08
1982,2007/7/23,3569.77
1983,2007/7/24,3601.53
1984,2007/7/25,3571.37
1985,2007/7/26,3517.6
1986,2007/7/27,3427.64
1987,2007/7/30,3459.19
1988,2007/7/31,3481.02
1989,2007/8/1,3364.33
1990,2007/8/2,3362.61
1991,2007/8/3,3372.14
1992,2007/8/6,3248.44
1993,2007/8/7,3240.45
1994,2007/8/8,3356.34
1995,2007/8/10,3297.59
1996,2007/8/13,3320.11
1997,2007/8/14,3330.28
1998,2007/8/15,3217.34
1999,2007/8/16,3086.63
2000,2007/8/17,3064.59
2001,2007/8/20,3253.48
2002,2007/8/21,3165.37
2003,2007/8/22,3259.03
2004,2007/8/23,3311.21
2005,2007/8/24,3305.85
2006,2007/8/27,3320.01
2007,2007/8/28,3279.28
2008,2007/8/29,3266.93
2009,2007/8/30,3259.03
2010,2007/8/31,3328.43
2011,2007/9/3,3321.36
2012,2007/9/4,3308.81
2013,2007/9/5,3375.02
2014,2007/9/6,3399.49
2015,2007/9/7,3424.67
2016,2007/9/10,3376.34
2017,2007/9/11,3428.49
2018,2007/9/12,3440.83
2019,2007/9/13,3438.07
2020,2007/9/14,3471.1
2021,2007/9/17,3412.11
2022,2007/9/18,3415.53
2023,2007/9/19,3530.59
2024,2007/9/20,3491.17
2025,2007/9/21,3480.52
2026,2007/9/24,3574.46
2027,2007/9/25,3563.93
2028,2007/9/26,3590.51
2029,2007/9/27,3653.84
2030,2007/9/28,3645.41
2031,2007/10/1,3696.26
2032,2007/10/2,3736.41
2033,2007/10/3,3696.92
2034,2007/10/4,3728.45
2035,2007/10/5,3768.13
2036,2007/10/8,3771.46
2037,2007/10/9,3815.69
2038,2007/10/10,3768.85
2039,2007/10/11,3831.19
2040,2007/10/12,3814.38
2041,2007/10/15,3818.96
2042,2007/10/16,3762.32
2043,2007/10/17,3800.01
2044,2007/10/18,3776.19
2045,2007/10/19,3714.85
2046,2007/10/22,3609.6
2047,2007/10/23,3654.43
2048,2007/10/24,3605.68
2049,2007/10/25,3670.78
2050,2007/10/26,3735.86
2051,2007/10/29,3785.75
2052,2007/10/30,3760.11
2053,2007/10/31,3763.57
2054,2007/11/1,3760.57
2055,2007/11/2,3670.73
2056,2007/11/5,3622.12
2057,2007/11/6,3651.77
2058,2007/11/7,3643.87
2059,2007/11/9,3573.52
2060,2007/11/12,3476.31
2061,2007/11/13,3449.28
2062,2007/11/14,3506.93
2063,2007/11/15,3460.32
2064,2007/11/16,3416.9
2065,2007/11/19,3383.27
2066,2007/11/20,3403.81
2067,2007/11/21,3302.83
2068,2007/11/22,3265.86
2069,2007/11/23,3282.78
2070,2007/11/26,3381.5
2071,2007/11/27,3337.78
2072,2007/11/28,3334.43
2073,2007/11/29,3438.29
2074,2007/11/30,3496.4
2075,2007/12/3,3485.11
2076,2007/12/4,3501.1
2077,2007/12/5,3539.51
2078,2007/12/6,3533.9
2079,2007/12/7,3533.4
2080,2007/12/10,3529.03
2081,2007/12/11,3570.51
2082,2007/12/12,3530.86
2083,2007/12/13,3457.28
2084,2007/12/14,3445.13
2085,2007/12/17,3325.57
2086,2007/12/18,3348.2
2087,2007/12/19,3331.87
2088,2007/12/21,3379.5
2089,2007/12/24,3416.21
2090,2007/12/26,3458.19
2091,2007/12/27,3461.82
2092,2007/12/28,3430.89
2093,2007/12/31,3465.63
2094,2008/1/2,3444.34
2095,2008/1/3,3375.33
2096,2008/1/4,3416.48
2097,2008/1/7,3335.48
2098,2008/1/8,3321.76
2099,2008/1/9,3344.53
2100,2008/1/10,3311.07
2101,2008/1/11,3287.34
2102,2008/1/14,3218.14
2103,2008/1/15,3154.58
2104,2008/1/16,3058.49
2105,2008/1/17,3139.88
2106,2008/1/18,3104.25
2107,2008/1/21,2917.15
2108,2008/1/22,2866.55
2109,2008/1/23,2983.62
2110,2008/1/24,3050.09
2111,2008/1/25,3159.48
2112,2008/1/28,3041.06
2113,2008/1/29,3049.9
2114,2008/1/30,3000.03
2115,2008/1/31,2981.75
2116,2008/2/1,3007.8
2117,2008/2/4,3077.08
2118,2008/2/5,3038.42
2119,2008/2/6,2931.97
2120,2008/2/11,2868.29
2121,2008/2/12,2926.23
2122,2008/2/13,2949.54
2123,2008/2/14,3045.59
2124,2008/2/15,3088.68
2125,2008/2/18,3083.34
2126,2008/2/19,3098.06
2127,2008/2/20,3026.83
2128,2008/2/21,3054.81
2129,2008/2/22,3048.64
2130,2008/2/25,3064.95
2131,2008/2/26,3077.83
2132,2008/2/27,3094.45
2133,2008/2/28,3074.15
2134,2008/2/29,3026.45
2135,2008/3/3,2926.55
2136,2008/3/4,2919.68
2137,2008/3/5,2910.77
2138,2008/3/6,2917.92
2139,2008/3/7,2866.28
2140,2008/3/10,2836.59
2141,2008/3/11,2860.85
2142,2008/3/12,2917.94
2143,2008/3/13,2805.55
2144,2008/3/14,2839.01
2145,2008/3/17,2792.75
2146,2008/3/18,2833.58
2147,2008/3/19,2833.21
2148,2008/3/20,2824.91
2149,2008/3/24,2927.79
2150,2008/3/25,3000.19
2151,2008/3/26,2995.22
2152,2008/3/27,3025.2
2153,2008/3/28,3031.9
2154,2008/3/31,3007.36
2155,2008/4/1,3046.54
2156,2008/4/2,3124.61
2157,2008/4/3,3171.55
2158,2008/4/4,3155.56
2159,2008/4/7,3181.92
2160,2008/4/8,3130.42
2161,2008/4/9,3089.72
2162,2008/4/10,3064.6
2163,2008/4/11,3126.87
2164,2008/4/14,3042.96
2165,2008/4/15,3056.49
2166,2008/4/16,3087.49
2167,2008/4/17,3126.3
2168,2008/4/18,3124.87
2169,2008/4/21,3171.09
2170,2008/4/22,3187.23
2171,2008/4/23,3193.84
2172,2008/4/24,3177.55
2173,2008/4/25,3189.2
2174,2008/4/28,3201.63
2175,2008/4/29,3172.36
2176,2008/4/30,3147.79
2177,2008/5/2,3236.1
2178,2008/5/5,3248.04
2179,2008/5/6,3248.75
2180,2008/5/7,3228.95
2181,2008/5/8,3171.88
2182,2008/5/9,3162.03
2183,2008/5/12,3180.16
2184,2008/5/13,3203.42
2185,2008/5/14,3198.51
2186,2008/5/15,3207.43
2187,2008/5/16,3241.49
2188,2008/5/20,3199.88
2189,2008/5/21,3196.9
2190,2008/5/22,3160.86
2191,2008/5/23,3122.15
2192,2008/5/26,3103.3
2193,2008/5/27,3115.35
2194,2008/5/28,3132.78
2195,2008/5/29,3160.78
2196,2008/5/30,3192.62
2197,2008/6/2,3188.05
2198,2008/6/3,3153.94
2199,2008/6/4,3134.8
2200,2008/6/5,3143.89
2201,2008/6/6,3146.73
2202,2008/6/9,3084.02
2203,2008/6/10,3033.05
2204,2008/6/11,3046.77
2205,2008/6/12,3020.15
2206,2008/6/13,2979.56
2207,2008/6/16,3036.92
2208,2008/6/17,3028.24
2209,2008/6/18,3040.09
2210,2008/6/19,2992.66
2211,2008/6/20,3001.81
2212,2008/6/23,2979.15
2213,2008/6/24,2962.16
2214,2008/6/25,2986.62
2215,2008/6/26,2980.95
2216,2008/6/27,2955.91
2217,2008/6/30,2947.54
2218,2008/7/1,2906.79
2219,2008/7/2,2906.23
2220,2008/7/3,2880.45
2221,2008/7/4,2892.54
2222,2008/7/7,2934.12
2223,2008/7/8,2886.62
2224,2008/7/9,2917.62
2225,2008/7/10,2901.58
2226,2008/7/11,2926.84
2227,2008/7/14,2904.12
2228,2008/7/15,2830.75
2229,2008/7/16,2835.32
2230,2008/7/17,2864.1
2231,2008/7/18,2847.73
2232,2008/7/21,2919.21
2233,2008/7/22,2890.66
2234,2008/7/23,2978.98
2235,2008/7/24,2977.91
2236,2008/7/25,2922.91
2237,2008/7/28,2910.36
2238,2008/7/29,2886.56
2239,2008/7/30,2925.5
2240,2008/7/31,2929.65
2241,2008/8/1,2906.07
2242,2008/8/4,2876.08
2243,2008/8/5,2860.51
2244,2008/8/6,2886.78
2245,2008/8/7,2834.71
2246,2008/8/8,2807.54
2247,2008/8/11,2825.39
2248,2008/8/12,2816.82
2249,2008/8/13,2811.79
2250,2008/8/14,2816.66
2251,2008/8/15,2797.5
2252,2008/8/18,2776.98
2253,2008/8/19,2728.39
2254,2008/8/20,2751.75
2255,2008/8/21,2713.47
2256,2008/8/22,2723.3
2257,2008/8/25,2733.45
2258,2008/8/26,2707.19
2259,2008/8/27,2705.09
2260,2008/8/28,2691
2261,2008/8/29,2739.95
2262,2008/9/1,2713.79
2263,2008/9/2,2758.94
2264,2008/9/3,2706.53
2265,2008/9/4,2626.05
2266,2008/9/5,2574.21
2267,2008/9/8,2697.03
2268,2008/9/9,2673.21
2269,2008/9/10,2622.41
2270,2008/9/11,2541.15
2271,2008/9/12,2570.67
2272,2008/9/15,2486.55
2273,2008/9/16,2461.43
2274,2008/9/17,2419.29
2275,2008/9/18,2419.21
2276,2008/9/19,2559.07
2277,2008/9/22,2544.13
2278,2008/9/23,2476.51
2279,2008/9/24,2477.6
2280,2008/9/25,2444.24
2281,2008/9/26,2411.46
2282,2008/9/29,2361.34
2283,2008/9/30,2358.91
2284,2008/10/2,2363.6
2285,2008/10/3,2297.12
2286,2008/10/6,2168.32
2287,2008/10/7,2177.55
2288,2008/10/8,2033.61
2289,2008/10/9,2102.71
2290,2008/10/10,1948.33
2291,2008/10/13,2076.35
2292,2008/10/14,2128.31
2293,2008/10/15,2059.39
2294,2008/10/16,1951.2
2295,2008/10/17,1878.51
2296,2008/10/20,1939.22
2297,2008/10/21,1920.79
2298,2008/10/22,1821.13
2299,2008/10/23,1745.67
2300,2008/10/24,1600.28
2301,2008/10/28,1666.49
2302,2008/10/29,1671.2
2303,2008/10/30,1801.91
2304,2008/10/31,1794.2
2305,2008/11/3,1883.75
2306,2008/11/4,1829.69
2307,2008/11/5,1868.82
2308,2008/11/6,1819.2
2309,2008/11/7,1863.49
2310,2008/11/10,1885.02
2311,2008/11/11,1806.96
2312,2008/11/12,1784.01
2313,2008/11/13,1755.47
2314,2008/11/14,1759.14
2315,2008/11/17,1749.67
2316,2008/11/18,1692.55
2317,2008/11/19,1665.59
2318,2008/11/20,1613.95
2319,2008/11/21,1662.1
2320,2008/11/24,1620.29
2321,2008/11/25,1653.25
2322,2008/11/26,1711.13
2323,2008/11/27,1710.52
2324,2008/11/28,1732.57
2325,2008/12/1,1690.23
2326,2008/12/2,1639.18
2327,2008/12/3,1640.57
2328,2008/12/4,1643.68
2329,2008/12/5,1659.17
2330,2008/12/8,1659.17
2331,2008/12/9,1754.58
2332,2008/12/10,1821.7
2333,2008/12/11,1794.16
2334,2008/12/12,1740.34
2335,2008/12/15,1774.76
2336,2008/12/16,1782.09
2337,2008/12/17,1779.29
2338,2008/12/18,1798.95
2339,2008/12/19,1795.47
2340,2008/12/22,1745.63
2341,2008/12/23,1724.54
2342,2008/12/24,1736.99
2343,2008/12/26,1725.61
2344,2008/12/29,1780.57
2345,2008/12/30,1770.65
2346,2008/12/31,1761.56
2347,2009/1/2,1829.71
2348,2009/1/5,1924.87
2349,2009/1/6,1913.66
2350,2009/1/7,1880.58
2351,2009/1/8,1827.61
2352,2009/1/9,1806.02
2353,2009/1/12,1776.25
2354,2009/1/13,1761.82
2355,2009/1/14,1764.72
2356,2009/1/15,1704.06
2357,2009/1/16,1730.45
2358,2009/1/19,1746.99
2359,2009/1/20,1723.37
2360,2009/1/21,1704.52
2361,2009/1/22,1708.77
2362,2009/1/23,1685.23
2363,2009/1/28,1766.08
2364,2009/1/29,1766.72
2365,2009/1/30,1746.47
2366,2009/2/2,1705.29
2367,2009/2/3,1711.92
2368,2009/2/4,1707.39
2369,2009/2/5,1704.6
2370,2009/2/6,1715.35
2371,2009/2/9,1682.34
2372,2009/2/10,1703.29
2373,2009/2/11,1721.97
2374,2009/2/12,1684.96
2375,2009/2/13,1705.64
2376,2009/2/16,1680.7
2377,2009/2/17,1637.92
2378,2009/2/18,1651.06
2379,2009/2/19,1629.35
2380,2009/2/20,1594.94
2381,2009/2/23,1630.69
2382,2009/2/24,1614.44
2383,2009/2/25,1616.79
2384,2009/2/26,1617.44
2385,2009/2/27,1594.87
2386,2009/3/2,1533.4
2387,2009/3/3,1528.51
2388,2009/3/4,1544.34
2389,2009/3/5,1518.64
2390,2009/3/6,1513.12
2391,2009/3/9,1456.95
2392,2009/3/10,1485.75
2393,2009/3/11,1505.51
2394,2009/3/12,1493.53
2395,2009/3/13,1577.52
2396,2009/3/16,1586.32
2397,2009/3/17,1559.03
2398,2009/3/18,1575.94
2399,2009/3/19,1584.86
2400,2009/3/20,1596.92
2401,2009/3/23,1664.08
2402,2009/3/24,1706.34
2403,2009/3/25,1691.68
2404,2009/3/26,1758.79
2405,2009/3/27,1745.66
2406,2009/3/30,1673.14
2407,2009/3/31,1699.99
2408,2009/4/1,1702.26
2409,2009/4/2,1803.34
2410,2009/4/3,1820.87
2411,2009/4/6,1847.98
2412,2009/4/7,1802.39
2413,2009/4/8,1783.96
2414,2009/4/9,1828.51
2415,2009/4/13,1876.77
2416,2009/4/14,1897.02
2417,2009/4/15,1905.99
2418,2009/4/16,1891.75
2419,2009/4/17,1896.56
2420,2009/4/20,1874.85
2421,2009/4/21,1887.25
2422,2009/4/22,1843.41
2423,2009/4/23,1859.98
2424,2009/4/24,1852.85
2425,2009/4/27,1818.61
2426,2009/4/28,1808.41
2427,2009/4/29,1849.57
2428,2009/4/30,1920.28
2429,2009/5/4,2028.71
2430,2009/5/5,2074.35
2431,2009/5/6,2179.03
2432,2009/5/7,2241.6
2433,2009/5/8,2238.21
2434,2009/5/11,2166.1
2435,2009/5/12,2178.13
2436,2009/5/13,2185.29
2437,2009/5/14,2122.11
2438,2009/5/15,2139.78
2439,2009/5/18,2176.98
2440,2009/5/19,2260.36
2441,2009/5/20,2269.24
2442,2009/5/21,2210.97
2443,2009/5/22,2245.27
2444,2009/5/25,2267.46
2445,2009/5/26,2238.79
2446,2009/5/27,2306.08
2447,2009/5/28,2292.97
2448,2009/5/29,2329.08
2449,2009/6/1,2380.07
2450,2009/6/2,2375.82
2451,2009/6/3,2383.82
2452,2009/6/4,2362.74
2453,2009/6/5,2396.35
2454,2009/6/8,2333.7
2455,2009/6/9,2349.87
2456,2009/6/10,2391.22
2457,2009/6/11,2381.81
2458,2009/6/12,2377.07
2459,2009/6/15,2316.56
2460,2009/6/16,2288.16
2461,2009/6/17,2271.45
2462,2009/6/18,2237.2
2463,2009/6/19,2273.18
2464,2009/6/22,2266.92
2465,2009/6/23,2226.1
2466,2009/6/24,2278.96
2467,2009/6/25,2302.46
2468,2009/6/26,2317.95
2469,2009/6/29,2317.17
2470,2009/6/30,2333.14
2471,2009/7/1,2352.55
2472,2009/7/2,2320.82
2473,2009/7/3,2299.75
2474,2009/7/6,2266.09
2475,2009/7/7,2272.26
2476,2009/7/8,2259.77
2477,2009/7/9,2307.61
2478,2009/7/10,2307.98
2479,2009/7/13,2266.64
2480,2009/7/14,2310.55
2481,2009/7/15,2389.42
2482,2009/7/16,2401.02
2483,2009/7/17,2430.96
2484,2009/7/20,2456.15
2485,2009/7/21,2454.33
2486,2009/7/22,2450.83
2487,2009/7/23,2484.9
2488,2009/7/24,2533.43
2489,2009/7/27,2576.66
2490,2009/7/28,2624.04
2491,2009/7/29,2604.06
2492,2009/7/30,2636.19
2493,2009/7/31,2659.2
2494,2009/8/3,2681.64
2495,2009/8/4,2648.76
2496,2009/8/5,2606.83
2497,2009/8/6,2601.5
2498,2009/8/7,2549.35
2499,2009/8/11,2597.3
2500,2009/8/12,2571.31
2501,2009/8/13,2614.18
2502,2009/8/14,2631.51
2503,2009/8/17,2545.98
2504,2009/8/18,2567.72
2505,2009/8/19,2522.78
2506,2009/8/20,2559.57
2507,2009/8/21,2544.86
2508,2009/8/24,2612.33
2509,2009/8/25,2618.76
2510,2009/8/26,2628.43
2511,2009/8/27,2642.23
2512,2009/8/28,2642.8
2513,2009/8/31,2592.9
2514,2009/9/1,2596.39
2515,2009/9/2,2569.93
2516,2009/9/3,2598.36
2517,2009/9/4,2622.69
2518,2009/9/7,2643.95
2519,2009/9/8,2660.91
2520,2009/9/9,2650.48
2521,2009/9/10,2682.02
2522,2009/9/11,2681.03
2523,2009/9/14,2639.74
2524,2009/9/15,2638.4
2525,2009/9/16,2674.42
2526,2009/9/17,2672.6
2527,2009/9/18,2647.91
2528,2009/9/22,2685.63
2529,2009/9/23,2685.94
2530,2009/9/24,2667.43
2531,2009/9/25,2662.82
2532,2009/9/28,2629.25
2533,2009/9/29,2663.31
2534,2009/9/30,2672.57
2535,2009/10/1,2657.44
2536,2009/10/2,2604.53
2537,2009/10/5,2583.73
2538,2009/10/6,2611.89
2539,2009/10/7,2634.63
2540,2009/10/8,2650.95
2541,2009/10/9,2652.51
2542,2009/10/12,2680.47
2543,2009/10/13,2668.4
2544,2009/10/14,2708.48
2545,2009/10/15,2712.15
2546,2009/10/16,2708.12
2547,2009/10/19,2711.7
2548,2009/10/20,2711.09
2549,2009/10/21,2692.55
2550,2009/10/22,2681.97
2551,2009/10/23,2715.34
2552,2009/10/26,2716.62
2553,2009/10/27,2694.5
2554,2009/10/28,2648.98
2555,2009/10/29,2632.31
2556,2009/10/30,2651.13
2557,2009/11/2,2645.43
2558,2009/11/3,2621.55
2559,2009/11/4,2648.64
2560,2009/11/5,2629.35
2561,2009/11/6,2658.21
2562,2009/11/9,2693.38
2563,2009/11/10,2707.6
2564,2009/11/11,2740.43
2565,2009/11/12,2726.24
2566,2009/11/13,2727.23
2567,2009/11/16,2783.85
2568,2009/11/17,2764.95
2569,2009/11/18,2745.04
2570,2009/11/19,2758.79
2571,2009/11/20,2761.54
2572,2009/11/23,2797.88
2573,2009/11/24,2779.98
2574,2009/11/25,2792.84
2575,2009/11/26,2762.22
2576,2009/11/30,2732.12
2577,2009/12/1,2770.95
2578,2009/12/2,2796.34
2579,2009/12/3,2808.18
2580,2009/12/4,2791.01
2581,2009/12/7,2796.98
2582,2009/12/8,2805.5
2583,2009/12/9,2797.21
2584,2009/12/10,2781.86
2585,2009/12/11,2800.75
2586,2009/12/14,2799.54
2587,2009/12/15,2798.7
2588,2009/12/16,2813.93
2589,2009/12/17,2813.27
2590,2009/12/18,2802.59
2591,2009/12/21,2786.81
2592,2009/12/22,2823.82
2593,2009/12/23,2841.56
2594,2009/12/24,2837.7
2595,2009/12/28,2855.68
2596,2009/12/29,2869.76
2597,2009/12/30,2879.76
2598,2009/12/31,2897.62
2599,2010/1/4,2894.55
2600,2010/1/5,2920.28
2601,2010/1/6,2930.49
2602,2010/1/7,2913.25
2603,2010/1/8,2922.76
2604,2010/1/11,2933.53
2605,2010/1/12,2916.11
2606,2010/1/13,2888.38
2607,2010/1/14,2909.52
2608,2010/1/15,2908.42
2609,2010/1/18,2912.02
2610,2010/1/19,2912.92
2611,2010/1/20,2893.13
2612,2010/1/21,2850.98
2613,2010/1/22,2819.71
2614,2010/1/25,2811.71
2615,2010/1/26,2740.33
2616,2010/1/27,2706.26
2617,2010/1/28,2757.68
2618,2010/1/29,2745.35
2619,2010/2/1,2736.17
2620,2010/2/2,2720.87
2621,2010/2/3,2764.84
2622,2010/2/4,2744.98
2623,2010/2/5,2683.56
2624,2010/2/8,2693.62
2625,2010/2/9,2745.02
2626,2010/2/10,2734.39
2627,2010/2/11,2753.63
2628,2010/2/12,2758.9
2629,2010/2/17,2794.06
2630,2010/2/18,2769.19
2631,2010/2/19,2757.14
2632,2010/2/22,2757.46
2633,2010/2/23,2782.55
2634,2010/2/24,2762.14
2635,2010/2/25,2749.15
2636,2010/2/26,2750.86
2637,2010/3/1,2774.06
2638,2010/3/2,2772.2
2639,2010/3/3,2782.79
2640,2010/3/4,2768.7
2641,2010/3/5,2790.29
2642,2010/3/8,2834.57
2643,2010/3/9,2839.54
2644,2010/3/10,2862.29
2645,2010/3/11,2873.91
2646,2010/3/12,2881.36
2647,2010/3/15,2874.33
2648,2010/3/16,2896.43
2649,2010/3/17,2919.3
2650,2010/3/18,2913.94
2651,2010/3/19,2915.7
2652,2010/3/22,2889.18
2653,2010/3/23,2905.66
2654,2010/3/24,2886.36
2655,2010/3/25,2888.37
2656,2010/3/26,2906.28
2657,2010/3/29,2929.14
2658,2010/3/30,2933.39
2659,2010/3/31,2887.46
2660,2010/4/1,2943.02
2661,2010/4/5,2968.38
2662,2010/4/6,2975.51
2663,2010/4/7,2988.1
2664,2010/4/8,2963.19
2665,2010/4/9,2971.97
2666,2010/4/12,2977.17
2667,2010/4/13,2971.6
2668,2010/4/14,3019.74
2669,2010/4/15,3016.94
2670,2010/4/16,3007.19
2671,2010/4/19,2960.93
2672,2010/4/20,2981.37
2673,2010/4/21,2967.65
2674,2010/4/22,2980.69
2675,2010/4/23,2988.49
2676,2010/4/26,3002.62
2677,2010/4/27,2991.68
2678,2010/4/28,2932.04
2679,2010/4/29,2959.01
2680,2010/4/30,2974.61
2681,2010/5/3,2944.22
2682,2010/5/4,2901.18
2683,2010/5/5,2860.31
2684,2010/5/6,2839.65
2685,2010/5/7,2821.11
2686,2010/5/10,2880.48
2687,2010/5/11,2857.67
2688,2010/5/12,2880.33
2689,2010/5/13,2867.92
2690,2010/5/14,2855.21
2691,2010/5/17,2833.69
2692,2010/5/18,2844.35
2693,2010/5/19,2774.54
2694,2010/5/20,2753.51
2695,2010/5/21,2701.2
2696,2010/5/24,2723.87
2697,2010/5/25,2650.61
2698,2010/5/26,2696.02
2699,2010/5/27,2739.7
2700,2010/5/31,2752.6
2701,2010/6/1,2715.44
2702,2010/6/2,2727.57
2703,2010/6/3,2793.47
2704,2010/6/4,2806.51
2705,2010/6/7,2751.88
2706,2010/6/8,2746.61
2707,2010/6/9,2745.8
2708,2010/6/10,2779.58
2709,2010/6/11,2796.29
2710,2010/6/14,2818.07
2711,2010/6/15,2818.21
2712,2010/6/16,2846.94
2713,2010/6/17,2843.95
2714,2010/6/18,2833.4
2715,2010/6/21,2885.64
2716,2010/6/22,2872.3
2717,2010/6/23,2871.05
2718,2010/6/24,2847.61
2719,2010/6/25,2851.64
2720,2010/6/28,2869.99
2721,2010/6/29,2830.34
2722,2010/6/30,2835.51
2723,2010/7/1,2820.35
2724,2010/7/2,2844.19
2725,2010/7/5,2844.02
2726,2010/7/6,2868.02
2727,2010/7/7,2861.03
2728,2010/7/8,2897.15
2729,2010/7/9,2917.17
2730,2010/7/12,2925.32
2731,2010/7/13,2928.7
2732,2010/7/14,2952.81
2733,2010/7/15,2943.55
2734,2010/7/16,2957.72
2735,2010/7/19,2945.42
2736,2010/7/20,2948.61
2737,2010/7/21,2926.09
2738,2010/7/22,2955.67
2739,2010/7/23,2973.47
2740,2010/7/26,2966.99
2741,2010/7/27,2979.38
2742,2010/7/28,2985.38
2743,2010/7/29,2997.65
2744,2010/7/30,2987.7
2745,2010/8/2,3025.04
2746,2010/8/3,3014.77
2747,2010/8/4,3001.87
2748,2010/8/5,3006.76
2749,2010/8/6,2995.06
2750,2010/8/10,2984.29
2751,2010/8/11,2949.26
2752,2010/8/12,2927.04
2753,2010/8/13,2939.97
2754,2010/8/16,2933.51
2755,2010/8/17,2923.36
2756,2010/8/18,2919.37
2757,2010/8/19,2946.77
2758,2010/8/20,2936.48
2759,2010/8/23,2925.99
2760,2010/8/24,2922.85
2761,2010/8/25,2926.55
2762,2010/8/26,2925.87
2763,2010/8/27,2938.74
2764,2010/8/30,2957.06
2765,2010/8/31,2950.33
2766,2010/9/1,2982.83
2767,2010/9/2,2986.66
2768,2010/9/3,3002.56
2769,2010/9/6,3034.58
2770,2010/9/7,3036.09
2771,2010/9/8,3011.42
2772,2010/9/9,3022.28
2773,2010/9/13,3066.81
2774,2010/9/14,3048.65
2775,2010/9/15,3071.03
2776,2010/9/16,3067.11
2777,2010/9/17,3076.37
2778,2010/9/20,3080.98
2779,2010/9/21,3095.39
2780,2010/9/22,3096.1
2781,2010/9/23,3083.13
2782,2010/9/24,3092.68
2783,2010/9/27,3113.46
2784,2010/9/28,3097.35
2785,2010/9/29,3106.03
2786,2010/9/30,3097.63
2787,2010/10/1,3130.9
2788,2010/10/4,3157.45
2789,2010/10/5,3162.36
2790,2010/10/6,3190.07
2791,2010/10/7,3166.65
2792,2010/10/8,3153.34
2793,2010/10/11,3163.41
2794,2010/10/12,3149.36
2795,2010/10/13,3202.16
2796,2010/10/14,3195.02
2797,2010/10/15,3204.27
2798,2010/10/18,3181.27
2799,2010/10/19,3192.29
2800,2010/10/20,3179.15
2801,2010/10/21,3163.53
2802,2010/10/22,3173.57
2803,2010/10/25,3182.08
2804,2010/10/26,3162.51
2805,2010/10/27,3124.38
2806,2010/10/28,3129.5
2807,2010/10/29,3142.62
2808,2010/11/1,3192.18
2809,2010/11/2,3205.28
2810,2010/11/3,3224.97
2811,2010/11/4,3240.31
2812,2010/11/8,3300.4
2813,2010/11/9,3313.61
2814,2010/11/10,3289.24
2815,2010/11/11,3293.39
2816,2010/11/12,3252
2817,2010/11/15,3236.8
2818,2010/11/16,3212.1
2819,2010/11/18,3215.22
2820,2010/11/19,3197.37
2821,2010/11/22,3190.92
2822,2010/11/23,3126.3
2823,2010/11/24,3137.01
2824,2010/11/25,3159.23
2825,2010/11/26,3158.08
2826,2010/11/29,3158.21
2827,2010/11/30,3144.7
2828,2010/12/1,3181.94
2829,2010/12/2,3197.96
2830,2010/12/3,3172.44
2831,2010/12/6,3181.41
2832,2010/12/7,3191.88
2833,2010/12/8,3202.8
2834,2010/12/9,3210.2
2835,2010/12/10,3185.42
2836,2010/12/13,3182.32
2837,2010/12/14,3176.91
2838,2010/12/15,3147.2
2839,2010/12/16,3147.67
2840,2010/12/17,3153.01
2841,2010/12/20,3132.96
2842,2010/12/21,3139.85
2843,2010/12/22,3144.31
2844,2010/12/23,3137.78
2845,2010/12/24,3143.8
2846,2010/12/27,3159.36
2847,2010/12/28,3183.7
2848,2010/12/29,3207.91
2849,2010/12/30,3212.46
2850,2010/12/31,3190.04
2851,2011/1/3,3235.77
2852,2011/1/4,3250.29
2853,2011/1/5,3254.25
2854,2011/1/6,3279.7
2855,2011/1/7,3261.35
2856,2011/1/10,3229.27
2857,2011/1/11,3241.49
2858,2011/1/12,3244.94
2859,2011/1/13,3255.87
2860,2011/1/14,3245.96
2861,2011/1/17,3238.63
2862,2011/1/18,3249.58
2863,2011/1/19,3241.96
