,Date,PX_last
4199,2001/12/21,11158.1
4200,2001/12/24,11209.78
4201,2001/12/27,11359.5
4202,2001/12/28,11431.59
4203,2001/12/31,11397.21
4204,2002/1/2,11350.85
4205,2002/1/3,11423.52
4206,2002/1/4,11702.15
4207,2002/1/7,11892.64
4208,2002/1/8,11713.71
4209,2002/1/9,11440.72
4210,2002/1/10,11256.07
4211,2002/1/11,11166.46
4212,2002/1/14,11209.43
4213,2002/1/15,11013.59
4214,2002/1/16,10964.09
4215,2002/1/17,11013.84
4216,2002/1/18,10972.96
4217,2002/1/21,11000.25
4218,2002/1/22,10797.69
4219,2002/1/23,10762.14
4220,2002/1/24,10741.46
4221,2002/1/25,10772.96
4222,2002/1/28,10767.46
4223,2002/1/29,11014.24
4224,2002/1/30,10756.96
4225,2002/1/31,10725.3
4226,2002/2/1,10691.25
4227,2002/2/4,10721.32
4228,2002/2/5,10609.19
4229,2002/2/6,10592.39
4230,2002/2/7,10409.68
4231,2002/2/8,10518.99
4232,2002/2/11,10832.74
4233,2002/2/15,10961.88
4234,2002/2/18,11002.81
4235,2002/2/19,10840.49
4236,2002/2/20,10749.06
4237,2002/2/21,10788.9
4238,2002/2/22,10664.94
4239,2002/2/25,10496.02
4240,2002/2/26,10547.13
4241,2002/2/27,10648.71
4242,2002/2/28,10482.55
4243,2002/3/1,10425.31
4244,2002/3/4,10704.12
4245,2002/3/5,10985.84
4246,2002/3/6,11003
4247,2002/3/7,11188.07
4248,2002/3/8,11233.23
4249,2002/3/11,11318.87
4250,2002/3/12,11273.86
4251,2002/3/13,11217.5
4252,2002/3/14,11303.7
4253,2002/3/15,11210.25
4254,2002/3/18,11230.64
4255,2002/3/19,11222.83
4256,2002/3/20,11036.6
4257,2002/3/21,10829.73
4258,2002/3/22,10863.07
4259,2002/3/25,10836.64
4260,2002/3/26,10786.92
4261,2002/3/27,10987.88
4262,2002/3/28,11032.92
4263,2002/4/2,10878.04
4264,2002/4/3,10833.96
4265,2002/4/4,10831.37
4266,2002/4/8,10723.68
4267,2002/4/9,10733.69
4268,2002/4/10,10643.14
4269,2002/4/11,10744.91
4270,2002/4/12,10710.48
4271,2002/4/15,10727.98
4272,2002/4/16,10788.53
4273,2002/4/17,11090.58
4274,2002/4/18,11217.15
4275,2002/4/19,11252.18
4276,2002/4/22,11139.42
4277,2002/4/23,11345.18
4278,2002/4/24,11396.57
4279,2002/4/25,11409.29
4280,2002/4/26,11385.08
4281,2002/4/29,11361.49
4282,2002/4/30,11497.58
4283,2002/5/2,11780.11
4284,2002/5/3,11797.22
4285,2002/5/6,11736.2
4286,2002/5/7,11795.98
4287,2002/5/8,11768.31
4288,2002/5/9,11700.76
4289,2002/5/10,11645.9
4290,2002/5/13,11733.43
4291,2002/5/14,11690.31
4292,2002/5/15,11838.36
4293,2002/5/16,11832.77
4294,2002/5/17,11974.61
4295,2002/5/21,11753.29
4296,2002/5/22,11795.2
4297,2002/5/23,11624.75
4298,2002/5/24,11626.78
4299,2002/5/27,11564.73
4300,2002/5/28,11581.58
4301,2002/5/29,11430.66
4302,2002/5/30,11380.61
4303,2002/5/31,11301.94
4304,2002/6/3,11359.8
4305,2002/6/4,11312.55
4306,2002/6/5,11402.38
4307,2002/6/6,11380.77
4308,2002/6/7,11284.71
4309,2002/6/10,11288.84
4310,2002/6/11,11215.02
4311,2002/6/12,11147.97
4312,2002/6/13,11119.33
4313,2002/6/14,10955.52
4314,2002/6/17,10832.26
4315,2002/6/18,10852.04
4316,2002/6/19,10673.11
4317,2002/6/20,10754.41
4318,2002/6/21,10591.86
4319,2002/6/24,10657.34
4320,2002/6/25,10608.98
4321,2002/6/26,10355.92
4322,2002/6/27,10518.09
4323,2002/6/28,10598.55
4324,2002/7/2,10491.76
4325,2002/7/3,10579.19
4326,2002/7/4,10765.58
4327,2002/7/5,10806.16
4328,2002/7/8,10803.45
4329,2002/7/9,10843.15
4330,2002/7/10,10787.54
4331,2002/7/11,10558.81
4332,2002/7/12,10648.3
4333,2002/7/15,10581.66
4334,2002/7/16,10421.49
4335,2002/7/17,10335.12
4336,2002/7/18,10452.55
4337,2002/7/19,10325.46
4338,2002/7/22,10110.25
4339,2002/7/23,10313.89
4340,2002/7/24,9971.99
4341,2002/7/25,9884.78
4342,2002/7/26,9773.12
4343,2002/7/29,9975.99
4344,2002/7/30,10155.25
4345,2002/7/31,10267.36
4346,2002/8/1,10180.02
4347,2002/8/2,9991.72
4348,2002/8/5,9862.33
4349,2002/8/6,9700.69
4350,2002/8/7,9977.74
4351,2002/8/8,9962.24
4352,2002/8/9,10014.06
4353,2002/8/12,9959.92
4354,2002/8/13,10100.06
4355,2002/8/14,9961.35
4356,2002/8/15,10219.71
4357,2002/8/16,10265.04
4358,2002/8/19,10246.96
4359,2002/8/20,10408.01
4360,2002/8/21,10402.26
4361,2002/8/22,10424
4362,2002/8/23,10245.69
4363,2002/8/26,10226.33
4364,2002/8/27,10185.52
4365,2002/8/28,10130.25
4366,2002/8/29,10061.15
4367,2002/8/30,10043.87
4368,2002/9/2,9896.98
4369,2002/9/3,9790.68
4370,2002/9/4,9820.33
4371,2002/9/5,9726.03
4372,2002/9/6,9720.86
4373,2002/9/9,9723.67
4374,2002/9/10,9885.77
4375,2002/9/11,9882.35
4376,2002/9/12,9896.33
4377,2002/9/13,9650.97
4378,2002/9/16,9505.13
4379,2002/9/17,9707.25
4380,2002/9/18,9474.07
4381,2002/9/19,9427.79
4382,2002/9/20,9328.22
4383,2002/9/23,9314.87
4384,2002/9/24,9197.68
4385,2002/9/25,9124.91
4386,2002/9/26,9270.71
4387,2002/9/27,9294.46
4388,2002/9/30,9072.21
4389,2002/10/2,9109.35
4390,2002/10/3,8984.32
4391,2002/10/4,9051.37
4392,2002/10/7,8931.4
4393,2002/10/8,8977.41
4394,2002/10/9,8977.35
4395,2002/10/10,8858.69
4396,2002/10/11,8965.73
4397,2002/10/15,9336.39
4398,2002/10/16,9459.14
4399,2002/10/17,9576.15
4400,2002/10/18,9613.07
4401,2002/10/21,9570.36
4402,2002/10/22,9548.94
4403,2002/10/23,9804.65
4404,2002/10/24,9787.49
4405,2002/10/25,9722.54
4406,2002/10/28,9853.74
4407,2002/10/29,9634.67
4408,2002/10/30,9560.46
4409,2002/10/31,9441.25
4410,2002/11/1,9407.68
4411,2002/11/4,9720.83
4412,2002/11/5,9655.36
4413,2002/11/6,9773.98
4414,2002/11/7,9844.38
4415,2002/11/8,9770.68
4416,2002/11/11,9580.88
4417,2002/11/12,9613.84
4418,2002/11/13,9616.62
4419,2002/11/14,9740.84
4420,2002/11/15,9865.65
4421,2002/11/18,9920.09
4422,2002/11/19,9965.03
4423,2002/11/20,9971.15
4424,2002/11/21,10003.54
4425,2002/11/22,10065.32
4426,2002/11/25,10100.77
4427,2002/11/26,9995.52
4428,2002/11/27,9944.59
4429,2002/11/28,10147.84
4430,2002/11/29,10069.87
4431,2002/12/2,10205.16
4432,2002/12/3,10227.01
4433,2002/12/4,9995.73
4434,2002/12/5,10009.88
4435,2002/12/6,9973.75
4436,2002/12/9,9868.48
4437,2002/12/10,9857.99
4438,2002/12/11,9784.57
4439,2002/12/12,9813.78
4440,2002/12/13,9728.43
4441,2002/12/16,9656.46
4442,2002/12/17,9715.74
4443,2002/12/18,9548.65
4444,2002/12/19,9557.86
4445,2002/12/20,9628.69
4446,2002/12/23,9570.93
4447,2002/12/24,9561.63
4448,2002/12/27,9445.26
4449,2002/12/30,9272.33
4450,2002/12/31,9321.29
4451,2003/1/2,9365.52
4452,2003/1/3,9583.85
4453,2003/1/6,9665.96
4454,2003/1/7,9652.4
4455,2003/1/8,9688.21
4456,2003/1/9,9675.41
4457,2003/1/10,9721.5
4458,2003/1/13,9834.08
4459,2003/1/14,9796.31
4460,2003/1/15,9873.49
4461,2003/1/16,9743.23
4462,2003/1/17,9614.59
4463,2003/1/20,9552.02
4464,2003/1/21,9568.47
4465,2003/1/22,9560.29
4466,2003/1/23,9584.7
4467,2003/1/24,9460.6
4468,2003/1/27,9298.67
4469,2003/1/28,9325.6
4470,2003/1/29,9240.79
4471,2003/1/30,9258.95
4472,2003/2/4,9252.71
4473,2003/2/5,9180.47
4474,2003/2/6,9126.15
4475,2003/2/7,9150.95
4476,2003/2/10,9232.14
4477,2003/2/11,9194.91
4478,2003/2/12,9314.9
4479,2003/2/13,9173.43
4480,2003/2/14,9201.76
4481,2003/2/17,9383.68
4482,2003/2/18,9397.05
4483,2003/2/19,9427.63
4484,2003/2/20,9390.48
4485,2003/2/21,9250.86
4486,2003/2/24,9239.47
4487,2003/2/25,9148.48
4488,2003/2/26,9116.28
4489,2003/2/27,9134.24
4490,2003/2/28,9122.66
4491,2003/3/3,9268.77
4492,2003/3/4,9181.89
4493,2003/3/5,9109.18
4494,2003/3/6,8962.26
4495,2003/3/7,8907.1
4496,2003/3/10,8861.87
4497,2003/3/11,8859.93
4498,2003/3/12,8874.99
4499,2003/3/13,8787.45
4500,2003/3/14,8956.17
4501,2003/3/17,8804.16
4502,2003/3/18,9041.51
4503,2003/3/19,9158.59
4504,2003/3/20,9194.56
4505,2003/3/21,9179.19
4506,2003/3/24,9108.45
4507,2003/3/25,9062.15
4508,2003/3/26,9047.09
4509,2003/3/27,8872.32
4510,2003/3/28,8863.36
4511,2003/3/31,8634.45
4512,2003/4/1,8596.89
4513,2003/4/2,8706.19
4514,2003/4/3,8648.16
4515,2003/4/4,8822.45
4516,2003/4/7,8962.21
4517,2003/4/8,8806.66
4518,2003/4/9,8636.85
4519,2003/4/10,8625.72
4520,2003/4/11,8645.65
4521,2003/4/14,8533.55
4522,2003/4/15,8632.1
4523,2003/4/16,8675.14
4524,2003/4/17,8579.14
4525,2003/4/22,8571.91
4526,2003/4/23,8519.6
4527,2003/4/24,8442.11
4528,2003/4/25,8409.01
4529,2003/4/28,8435.04
4530,2003/4/29,8744.22
4531,2003/4/30,8717.22
4532,2003/5/2,8808.18
4533,2003/5/5,8916.49
4534,2003/5/6,8889.22
4535,2003/5/7,8901.05
4536,2003/5/9,9084.16
4537,2003/5/12,9155.57
4538,2003/5/13,9119.04
4539,2003/5/14,9103.69
4540,2003/5/15,9126.07
4541,2003/5/16,9093.18
4542,2003/5/19,9087.37
4543,2003/5/20,9050.4
4544,2003/5/21,9059.8
4545,2003/5/22,9131.49
4546,2003/5/23,9303.73
4547,2003/5/26,9492.71
4548,2003/5/27,9420.81
4549,2003/5/28,9510.62
4550,2003/5/29,9508.55
4551,2003/5/30,9487.38
4552,2003/6/2,9637.53
4553,2003/6/3,9662.82
4554,2003/6/5,9639.01
4555,2003/6/6,9694.63
4556,2003/6/9,9733.51
4557,2003/6/10,9703.72
4558,2003/6/11,9662.06
4559,2003/6/12,9736.84
4560,2003/6/13,9855.64
4561,2003/6/16,9862.28
4562,2003/6/17,10030.37
4563,2003/6/18,9970.3
4564,2003/6/19,9980.11
4565,2003/6/20,9930.31
4566,2003/6/23,9734.29
4567,2003/6/24,9629.35
4568,2003/6/25,9628.99
4569,2003/6/26,9606.11
4570,2003/6/27,9657.21
4571,2003/6/30,9577.12
4572,2003/7/2,9602.62
4573,2003/7/3,9646.1
4574,2003/7/4,9636.81
4575,2003/7/7,9892.4
4576,2003/7/8,9992.87
4577,2003/7/9,10027.41
4578,2003/7/10,9983.31
4579,2003/7/11,9911.5
4580,2003/7/14,10122.4
4581,2003/7/15,10135.55
4582,2003/7/16,10207.17
4583,2003/7/17,10096.72
4584,2003/7/18,10140.84
4585,2003/7/21,10102.86
4586,2003/7/22,10008.71
4587,2003/7/23,9900.56
4588,2003/7/24,9923.14
4589,2003/7/25,9939.2
4590,2003/7/28,10134.88
4591,2003/7/29,10198.6
4592,2003/7/30,10121.22
4593,2003/7/31,10134.83
4594,2003/8/1,10248.6
4595,2003/8/4,10183.14
4596,2003/8/5,10177.38
4597,2003/8/6,9987.54
4598,2003/8/7,9958.05
4599,2003/8/8,9945.22
4600,2003/8/11,10093.54
4601,2003/8/12,10184.17
4602,2003/8/13,10301.47
4603,2003/8/14,10374.02
4604,2003/8/15,10424.56
4605,2003/8/18,10525.04
4606,2003/8/19,10509.29
4607,2003/8/20,10475.33
4608,2003/8/21,10643.63
4609,2003/8/22,10760.73
4610,2003/8/25,10764.22
4611,2003/8/26,10753.93
4612,2003/8/27,10678.55
4613,2003/8/28,10760.12
4614,2003/8/29,10908.99
4615,2003/9/1,10903.4
4616,2003/9/2,10939.94
4617,2003/9/3,11102.36
4618,2003/9/4,11138.62
4619,2003/9/5,11170.61
4620,2003/9/8,11165.28
4621,2003/9/9,11046.82
4622,2003/9/10,10810.31
4623,2003/9/11,10883.52
4624,2003/9/15,10992.73
4625,2003/9/16,11071.38
4626,2003/9/17,11140.05
4627,2003/9/18,11069.22
4628,2003/9/19,10968.42
4629,2003/9/22,10873.27
4630,2003/9/23,10944.36
4631,2003/9/24,11295.89
4632,2003/9/25,11286.52
4633,2003/9/26,11290.15
4634,2003/9/29,11141.28
4635,2003/9/30,11229.87
4636,2003/10/2,11546.12
4637,2003/10/3,11608.72
4638,2003/10/6,11734.48
4639,2003/10/7,11723.92
4640,2003/10/8,11720.8
4641,2003/10/9,11800.37
4642,2003/10/10,11935.83
4643,2003/10/13,11961.97
4644,2003/10/14,11856.02
4645,2003/10/15,12056.18
4646,2003/10/16,12027.57
4647,2003/10/17,12044.49
4648,2003/10/20,12147.89
4649,2003/10/21,12250.69
4650,2003/10/22,12238.63
4651,2003/10/23,11737.18
4652,2003/10/24,11736.37
4653,2003/10/27,11749.72
4654,2003/10/28,12091.88
4655,2003/10/29,12130.51
4656,2003/10/30,12143.35
4657,2003/10/31,12190.1
4658,2003/11/3,12386.81
4659,2003/11/4,12440.72
4660,2003/11/5,12438.92
4661,2003/11/6,12150.09
4662,2003/11/7,12215.17
4663,2003/11/10,12156.68
4664,2003/11/11,12003.62
4665,2003/11/12,11971.48
4666,2003/11/13,12227.57
4667,2003/11/14,12203.53
4668,2003/11/17,11997.02
4669,2003/11/18,12027.26
4670,2003/11/19,11872.99
4671,2003/11/20,11845.41
4672,2003/11/21,11839.8
4673,2003/11/24,11848.56
4674,2003/11/25,12008.07
4675,2003/11/26,12086.67
4676,2003/11/27,12075.99
4677,2003/11/28,12317.47
4678,2003/12/1,12456.99
4679,2003/12/2,12412.23
4680,2003/12/3,12361.18
4681,2003/12/4,12342.65
4682,2003/12/5,12314.73
4683,2003/12/8,12177.44
4684,2003/12/9,12393.64
4685,2003/12/10,12398.38
4686,2003/12/11,12554.58
4687,2003/12/12,12594.42
4688,2003/12/15,12520.17
4689,2003/12/16,12260.33
4690,2003/12/17,12193.12
4691,2003/12/18,12240.25
4692,2003/12/19,12371.75
4693,2003/12/22,12487.99
4694,2003/12/23,12420.51
4695,2003/12/24,12456.7
4696,2003/12/29,12464.29
4697,2003/12/30,12526.74
4698,2003/12/31,12575.94
4699,2004/1/2,12801.48
4700,2004/1/5,13005.33
4701,2004/1/6,13036.32
4702,2004/1/7,13157.68
4703,2004/1/8,13203.59
4704,2004/1/9,13385.8
4705,2004/1/12,13352.22
4706,2004/1/13,13396.65
4707,2004/1/14,13320.88
4708,2004/1/15,13249.81
4709,2004/1/16,13167.76
4710,2004/1/19,13253.31
4711,2004/1/20,13570.43
4712,2004/1/21,13750.58
4713,2004/1/26,13727.27
4714,2004/1/27,13761.88
4715,2004/1/28,13431.78
4716,2004/1/29,13334.01
4717,2004/1/30,13289.37
4718,2004/2/2,12999.98
4719,2004/2/3,13090.01
4720,2004/2/4,13086.73
4721,2004/2/5,13030.94
4722,2004/2/6,13309.6
4723,2004/2/9,13576.68
4724,2004/2/10,13515.66
4725,2004/2/11,13524.76
4726,2004/2/12,13625.13
4727,2004/2/13,13739.8
4728,2004/2/16,13831.53
4729,2004/2/17,13815.44
4730,2004/2/18,13928.38
4731,2004/2/19,13867.22
4732,2004/2/20,13868.37
4733,2004/2/23,13765.07
4734,2004/2/24,13756.41
4735,2004/2/25,13599.47
4736,2004/2/26,13674.64
4737,2004/2/27,13907.03
4738,2004/3/1,13918.65
4739,2004/3/2,13731.35
4740,2004/3/3,13454.09
4741,2004/3/4,13451.56
4742,2004/3/5,13454.76
4743,2004/3/8,13573.54
4744,2004/3/9,13397.25
4745,2004/3/10,13214.2
4746,2004/3/11,13024.06
4747,2004/3/12,12932.23
4748,2004/3/15,12919.41
4749,2004/3/16,12932.62
4750,2004/3/17,12975.72
4751,2004/3/18,12816.19
4752,2004/3/19,12790.58
4753,2004/3/22,12550.91
4754,2004/3/23,12588.36
4755,2004/3/24,12678.13
4756,2004/3/25,12520.21
4757,2004/3/26,12483.24
4758,2004/3/29,12427.34
4759,2004/3/30,12641.39
4760,2004/3/31,12681.67
4761,2004/4/1,12676.25
4762,2004/4/2,12731.76
4763,2004/4/6,12886.97
4764,2004/4/7,12920.05
4765,2004/4/8,12909.37
4766,2004/4/13,13031.81
4767,2004/4/14,12669.86
4768,2004/4/15,12479.26
4769,2004/4/16,12458.38
4770,2004/4/19,12450
4771,2004/4/20,12394.37
4772,2004/4/21,12227.3
4773,2004/4/22,12167.7
4774,2004/4/23,12383.94
4775,2004/4/26,12132.68
4776,2004/4/27,12154.91
4777,2004/4/28,12165.31
4778,2004/4/29,12005.58
4779,2004/4/30,11942.96
4780,2004/5/3,11950.62
4781,2004/5/4,12098.3
4782,2004/5/5,11950.46
4783,2004/5/6,12010.31
4784,2004/5/7,11910.76
4785,2004/5/10,11485.5
4786,2004/5/11,11508.09
4787,2004/5/12,11528.18
4788,2004/5/13,11396.94
4789,2004/5/14,11276.86
4790,2004/5/17,10967.65
4791,2004/5/18,11072.39
4792,2004/5/19,11469.41
4793,2004/5/20,11339.62
4794,2004/5/21,11576.01
4795,2004/5/24,11662.97
4796,2004/5/25,11692.56
4797,2004/5/27,11983.9
4798,2004/5/28,12116.87
4799,2004/5/31,12198.24
4800,2004/6/1,12105.55
4801,2004/6/2,12201.75
4802,2004/6/3,11929.93
4803,2004/6/4,12022.64
4804,2004/6/7,12326.85
4805,2004/6/8,12344.16
4806,2004/6/9,12339.94
4807,2004/6/10,12422.87
4808,2004/6/11,12396.39
4809,2004/6/14,12076.57
4810,2004/6/15,12050.69
4811,2004/6/16,12161.78
4812,2004/6/17,12082.86
4813,2004/6/18,11855.55
4814,2004/6/21,11845.59
4815,2004/6/23,11849.77
4816,2004/6/24,12163.68
4817,2004/6/25,12185.52
4818,2004/6/28,12194.6
4819,2004/6/29,12116.3
4820,2004/6/30,12285.75
4821,2004/7/2,12220.13
4822,2004/7/5,12252.11
4823,2004/7/6,12284.08
4824,2004/7/7,12320.26
4825,2004/7/8,12119.75
4826,2004/7/9,12202.26
4827,2004/7/12,12191.01
4828,2004/7/13,12078.33
4829,2004/7/14,11932.83
4830,2004/7/15,11939.41
4831,2004/7/16,12059.2
4832,2004/7/19,12166.95
4833,2004/7/20,12123.63
4834,2004/7/21,12395.11
4835,2004/7/22,12320.21
4836,2004/7/23,12352.99
4837,2004/7/26,12319.83
4838,2004/7/27,12301.32
4839,2004/7/28,12320.27
4840,2004/7/29,12183.1
4841,2004/7/30,12238.03
4842,2004/8/2,12201.39
4843,2004/8/3,12357.12
4844,2004/8/4,12280.26
4845,2004/8/5,12491.92
4846,2004/8/6,12478.68
4847,2004/8/9,12467.41
4848,2004/8/10,12408.04
4849,2004/8/11,12343.13
4850,2004/8/12,12413.43
4851,2004/8/13,12359.83
4852,2004/8/16,12219.75
4853,2004/8/17,12256.12
4854,2004/8/18,12228.54
4855,2004/8/19,12396.67
4856,2004/8/20,12376.9
4857,2004/8/23,12431.77
4858,2004/8/24,12646.49
4859,2004/8/25,12793.03
4860,2004/8/26,12784.39
4861,2004/8/27,12818.42
4862,2004/8/30,12877.78
4863,2004/8/31,12850.28
4864,2004/9/1,13023.87
4865,2004/9/2,12999.07
4866,2004/9/3,12948.1
4867,2004/9/6,13104.34
4868,2004/9/7,13136.04
4869,2004/9/8,13049.96
4870,2004/9/9,12942.2
4871,2004/9/10,13003.99
4872,2004/9/13,13139.57
4873,2004/9/14,13148.06
4874,2004/9/15,13084.4
4875,2004/9/16,13209.84
4876,2004/9/17,13224.93
4877,2004/9/20,13221.33
4878,2004/9/21,13304.48
4879,2004/9/22,13272.23
4880,2004/9/23,13280.43
4881,2004/9/24,13066.84
4882,2004/9/27,13021.9
4883,2004/9/28,12950.8
4884,2004/9/30,13120.03
4885,2004/10/4,13359.25
4886,2004/10/5,13331.1
4887,2004/10/6,13271.57
4888,2004/10/7,13321.73
4889,2004/10/8,13241.46
4890,2004/10/11,13305.13
4891,2004/10/12,13251.59
4892,2004/10/13,13171.58
4893,2004/10/14,13035.38
4894,2004/10/15,13059.43
4895,2004/10/18,13034.74
4896,2004/10/19,13154.55
4897,2004/10/20,12999.13
4898,2004/10/21,13015.2
4899,2004/10/25,12818.1
4900,2004/10/26,12852.35
4901,2004/10/27,12838.71
4902,2004/10/28,13113.15
4903,2004/10/29,13054.66
4904,2004/11/1,13094.25
4905,2004/11/2,13308.74
4906,2004/11/3,13397.67
4907,2004/11/4,13369.09
4908,2004/11/5,13494.95
4909,2004/11/8,13561.49
4910,2004/11/9,13516.67
4911,2004/11/10,13672.37
4912,2004/11/11,13624.51
4913,2004/11/12,13784.46
4914,2004/11/15,13932.22
4915,2004/11/16,13746.08
4916,2004/11/17,13824.98
4917,2004/11/18,13799.82
4918,2004/11/19,13787.68
4919,2004/11/22,13800.6
4920,2004/11/23,14023.29
4921,2004/11/24,13997.02
4922,2004/11/25,13926.61
4923,2004/11/26,13895.03
4924,2004/11/29,14066.91
4925,2004/11/30,14060.05
4926,2004/12/1,14162.8
4927,2004/12/2,14261.79
4928,2004/12/3,14211.84
4929,2004/12/6,14256.86
4930,2004/12/7,14235.78
4931,2004/12/8,14022.32
4932,2004/12/9,14008.82
4933,2004/12/10,13901.81
4934,2004/12/13,13886.16
4935,2004/12/14,14043.52
4936,2004/12/15,14078.54
4937,2004/12/16,14024.63
4938,2004/12/17,13992.44
4939,2004/12/20,14214.04
4940,2004/12/21,14180.79
4941,2004/12/22,14151.08
4942,2004/12/23,14235.3
4943,2004/12/24,14194.9
4944,2004/12/28,14196.95
4945,2004/12/29,14266.38
4946,2004/12/30,14163.55
4947,2004/12/31,14230.14
4948,2005/1/3,14237.42
4949,2005/1/4,14045.9
4950,2005/1/5,13764.36
4951,2005/1/6,13712.04
4952,2005/1/7,13574.86
4953,2005/1/10,13531.39
4954,2005/1/11,13509.25
4955,2005/1/12,13565.31
4956,2005/1/13,13573.28
4957,2005/1/14,13494.78
4958,2005/1/17,13621.65
4959,2005/1/18,13604.22
4960,2005/1/19,13678.63
4961,2005/1/20,13543.59
4962,2005/1/21,13481.02
4963,2005/1/24,13386.99
4964,2005/1/25,13584.06
4965,2005/1/26,13623.68
4966,2005/1/27,13628.91
4967,2005/1/28,13650.06
4968,2005/1/31,13721.69
4969,2005/2/1,13578.26
4970,2005/2/2,13555.8
4971,2005/2/3,13515.33
4972,2005/2/4,13585.17
4973,2005/2/7,13795
4974,2005/2/8,13845.63
4975,2005/2/14,14017.23
4976,2005/2/15,13995.83
4977,2005/2/16,14015.49
4978,2005/2/17,13967.82
4979,2005/2/18,14087.87
4980,2005/2/21,14111.65
4981,2005/2/22,14090.52
4982,2005/2/23,13957.94
4983,2005/2/24,14060.91
4984,2005/2/25,14157.09
4985,2005/2/28,14195.35
4986,2005/3/1,14061.15
4987,2005/3/2,13850.78
4988,2005/3/3,13892.37
4989,2005/3/4,13730.78
4990,2005/3/7,13771.95
4991,2005/3/8,13881.71
4992,2005/3/9,13941.47
4993,2005/3/10,13856.02
4994,2005/3/11,13890.93
4995,2005/3/14,13906.85
4996,2005/3/15,13816.75
4997,2005/3/16,13832.52
4998,2005/3/17,13817.99
4999,2005/3/18,13828.37
5000,2005/3/21,13834.35
5001,2005/3/22,13776.47
5002,2005/3/23,13603.61
5003,2005/3/24,13597.1
5004,2005/3/29,13411.88
5005,2005/3/30,13425.75
5006,2005/3/31,13516.88
5007,2005/4/1,13491.35
5008,2005/4/4,13513.41
5009,2005/4/6,13562.26
5010,2005/4/7,13602.35
5011,2005/4/8,13666.72
5012,2005/4/11,13659.93
5013,2005/4/12,13658.05
5014,2005/4/13,13799.62
5015,2005/4/14,13772.4
5016,2005/4/15,13638.75
5017,2005/4/18,13355.23
5018,2005/4/19,13444.09
5019,2005/4/20,13501.63
5020,2005/4/21,13597.31
5021,2005/4/22,13693.55
5022,2005/4/25,13750.23
5023,2005/4/26,13859.58
5024,2005/4/27,13839.64
5025,2005/4/28,13909.42
5026,2005/4/29,13908.97
5027,2005/5/3,13893.98
5028,2005/5/4,13945.05
5029,2005/5/5,14061.7
5030,2005/5/6,14033.96
5031,2005/5/9,14085.09
5032,2005/5/10,14018.38
5033,2005/5/11,13939.8
5034,2005/5/12,13968.28
5035,2005/5/13,13866.81
5036,2005/5/17,13667.03
5037,2005/5/18,13627.01
5038,2005/5/19,13698.93
5039,2005/5/20,13717.42
5040,2005/5/23,13699.13
5041,2005/5/24,13719.32
5042,2005/5/25,13562.06
5043,2005/5/26,13569.99
5044,2005/5/27,13714.78
5045,2005/5/30,13845.1
5046,2005/5/31,13867.07
5047,2005/6/1,13873.07
5048,2005/6/2,13814.58
5049,2005/6/3,13818.45
5050,2005/6/6,13860.55
5051,2005/6/7,13837.29
5052,2005/6/8,13898.55
5053,2005/6/9,13898.31
5054,2005/6/10,13934.76
5055,2005/6/13,13952.02
5056,2005/6/14,13904.81
5057,2005/6/15,13914.3
5058,2005/6/16,13833.53
5059,2005/6/17,13912.03
5060,2005/6/20,13945.77
5061,2005/6/21,13979.35
5062,2005/6/22,14161.02
5063,2005/6/23,14190.44
5064,2005/6/24,14230.29
5065,2005/6/27,14176.04
5066,2005/6/28,14287.44
5067,2005/6/29,14277.28
5068,2005/6/30,14201.06
5069,2005/7/4,14177.87
5070,2005/7/5,14124.8
5071,2005/7/6,14149.93
5072,2005/7/7,14030.81
5073,2005/7/8,13964.47
5074,2005/7/11,14157.24
5075,2005/7/12,14146.95
5076,2005/7/13,14307.3
5077,2005/7/14,14491.54
5078,2005/7/15,14504.29
5079,2005/7/18,14567
5080,2005/7/19,14567.74
5081,2005/7/20,14602.7
5082,2005/7/21,14620.14
5083,2005/7/22,14786.46
5084,2005/7/25,14794.03
5085,2005/7/26,14769.93
5086,2005/7/27,14801.86
5087,2005/7/28,14813.32
5088,2005/7/29,14880.98
5089,2005/8/1,14978.88
5090,2005/8/2,15137.08
5091,2005/8/3,15118.5
5092,2005/8/4,15111.54
5093,2005/8/5,15051.32
5094,2005/8/8,15108.94
5095,2005/8/9,15047.84
5096,2005/8/10,15346.41
5097,2005/8/11,15445.2
5098,2005/8/12,15450.95
5099,2005/8/15,15466.06
5100,2005/8/16,15443.62
5101,2005/8/17,15449.58
5102,2005/8/18,15148.09
5103,2005/8/19,15038.61
5104,2005/8/22,15218.63
5105,2005/8/23,14973.89
5106,2005/8/24,14873.85
5107,2005/8/25,14889.1
5108,2005/8/26,14982.89
5109,2005/8/29,14836.97
5110,2005/8/30,14922.22
5111,2005/8/31,14903.55
5112,2005/9/1,15143.75
5113,2005/9/2,15221.89
5114,2005/9/5,15227.83
5115,2005/9/6,15160.78
5116,2005/9/7,15224.57
5117,2005/9/8,15166.17
5118,2005/9/9,15165.77
5119,2005/9/12,15199.79
5120,2005/9/13,15070.56
5121,2005/9/14,15086.62
5122,2005/9/15,15041.02
5123,2005/9/16,14983.2
5124,2005/9/20,15241.86
5125,2005/9/21,15223.62
5126,2005/9/22,15179.95
5127,2005/9/23,15143.97
5128,2005/9/26,15274.31
5129,2005/9/27,15189.88
5130,2005/9/28,15221.46
5131,2005/9/29,15431.25
