,Date,PX_last
3066,2010/6/17,720.93
3067,2010/6/18,722.99
3068,2010/6/21,727.63
3069,2010/6/22,726.96
3070,2010/6/23,726.03
3071,2010/6/24,725.13
3072,2010/6/25,724.93
3073,2010/6/28,726.53
3074,2010/6/29,723.14
3075,2010/6/30,722.96
3076,2010/7/1,723.86
3077,2010/7/2,725.26
3078,2010/7/5,724.79
3079,2010/7/6,727.8
3080,2010/7/7,728.35
3081,2010/7/8,731.37
3082,2010/7/9,733.22
3083,2010/7/12,734.62
3084,2010/7/13,737.73
3085,2010/7/14,740.37
3086,2010/7/15,742.48
3087,2010/7/16,743.69
3088,2010/7/19,744.18
3089,2010/7/20,744.11
3090,2010/7/21,746.01
3091,2010/7/22,748.64
3092,2010/7/23,749.73
3093,2010/7/26,752.77
3094,2010/7/27,755.57
3095,2010/7/28,756.68
3096,2010/7/29,757.71
3097,2010/7/30,757.83
3098,2010/8/2,760.62
3099,2010/8/3,763.02
3100,2010/8/4,763.13
3101,2010/8/5,763.95
3102,2010/8/6,765.78
3103,2010/8/9,766.63
3104,2010/8/10,765.25
3105,2010/8/11,761.52
3106,2010/8/12,758.73
3107,2010/8/13,757.7
3108,2010/8/16,759.31
3109,2010/8/17,760.4
3110,2010/8/18,762.1
3111,2010/8/19,763.17
3112,2010/8/20,760.99
3113,2010/8/23,761.86
3114,2010/8/24,761.58
3115,2010/8/25,760.27
3116,2010/8/26,760.74
3117,2010/8/27,759.89
3118,2010/8/30,760.5
3119,2010/8/31,759.8
3120,2010/9/1,762.4
3121,2010/9/2,763.8
3122,2010/9/3,765.07
3123,2010/9/6,765.5
3124,2010/9/7,765.34
3125,2010/9/8,766.02
3126,2010/9/9,766.39
3127,2010/9/10,767.45
3128,2010/9/13,771.38
3129,2010/9/14,773.87
3130,2010/9/15,775.43
3131,2010/9/16,777.23
3132,2010/9/17,777.41
3133,2010/9/20,779.13
3134,2010/9/21,780.74
3135,2010/9/22,783.22
3136,2010/9/23,782.04
3137,2010/9/24,783.51
3138,2010/9/27,785.4
3139,2010/9/28,786.96
3140,2010/9/29,788.49
3141,2010/9/30,790.34
3142,2010/10/1,792.67
3143,2010/10/4,793.79
3144,2010/10/5,796.97
3145,2010/10/6,800.31
3146,2010/10/7,802.5
3147,2010/10/8,803.46
3148,2010/10/11,803.48
3149,2010/10/12,804.4
3150,2010/10/13,807.99
3151,2010/10/14,809.35
3152,2010/10/15,808.55
3153,2010/10/18,807.86
3154,2010/10/19,805.93
3155,2010/10/20,806.85
3156,2010/10/21,807.77
3157,2010/10/22,807.69
3158,2010/10/25,810.06
3159,2010/10/26,810.36
3160,2010/10/27,809.7
3161,2010/10/28,811.88
3162,2010/10/29,812.89
3163,2010/11/1,813.34
3164,2010/11/2,815.08
3165,2010/11/3,815.77
3166,2010/11/4,820.88
3167,2010/11/5,820.85
3168,2010/11/8,820.11
3169,2010/11/9,820.18
3170,2010/11/10,815.85
3171,2010/11/11,814.86
3172,2010/11/12,812.08
3173,2010/11/15,809.7
3174,2010/11/16,805.43
3175,2010/11/17,803.88
3176,2010/11/18,805.45
3177,2010/11/19,805.43
3178,2010/11/22,805.11
3179,2010/11/23,800.48
3180,2010/11/24,798.38
3181,2010/11/25,798.09
3182,2010/11/26,796.24
3183,2010/11/29,793.96
3184,2010/11/30,790.22
3185,2010/12/1,791.33
3186,2010/12/2,794.71
3187,2010/12/3,798.59
3188,2010/12/6,799.63
3189,2010/12/7,801.52
3190,2010/12/8,799.76
3191,2010/12/9,799.16
3192,2010/12/10,799.46
3193,2010/12/13,801.33
3194,2010/12/14,800.89
3195,2010/12/15,799.65
3196,2010/12/16,797.22
3197,2010/12/17,797.0
3198,2010/12/20,797.56
3199,2010/12/21,798.85
3200,2010/12/22,799.41
3201,2010/12/23,799.58
3202,2010/12/24,800.09
3203,2010/12/27,800.93
3204,2010/12/28,800.87
3205,2010/12/29,801.98
3206,2010/12/30,803.87
3207,2010/12/31,805.92
3208,2011/1/3,808.12
3209,2011/1/4,810.31
3210,2011/1/5,809.49
3211,2011/1/6,809.57
3212,2011/1/7,809.25
3213,2011/1/10,808.15
3214,2011/1/11,808.53
3215,2011/1/12,811.33
3216,2011/1/13,815.49
3217,2011/1/14,816.34
3218,2011/1/17,815.89
3219,2011/1/18,817.98
3220,2011/1/19,819.53
3221,2011/1/20,817.74
3222,2011/1/21,819.26
3223,2011/1/24,821.62
3224,2011/1/25,822.51
3225,2011/1/26,823.38
3226,2011/1/27,824.04
3227,2011/1/28,822.8
3228,2011/1/31,822.71
3229,2011/2/1,825.18
3230,2011/2/2,826.81
3231,2011/2/3,826.04
3232,2011/2/4,826.0
3233,2011/2/7,827.2
3234,2011/2/8,829.11
3235,2011/2/9,829.21
3236,2011/2/10,827.37
3237,2011/2/11,826.91
3238,2011/2/14,826.59
3239,2011/2/15,827.14
3240,2011/2/16,827.61
3241,2011/2/17,829.7
3242,2011/2/18,831.21
3243,2011/2/21,831.69
3244,2011/2/22,832.21
3245,2011/2/23,831.72
3246,2011/2/24,831.18
3247,2011/2/25,831.63
3248,2011/2/28,833.81
3249,2011/3/1,835.06
3250,2011/3/2,835.52
3251,2011/3/3,836.32
3252,2011/3/4,837.23
3253,2011/3/7,838.13
3254,2011/3/8,836.98
3255,2011/3/9,837.57
3256,2011/3/10,835.2
3257,2011/3/11,834.63
3258,2011/3/14,836.29
3259,2011/3/15,832.3
3260,2011/3/16,832.79
3261,2011/3/17,833.66
3262,2011/3/18,836.29
3263,2011/3/21,838.32
3264,2011/3/22,839.15
3265,2011/3/23,838.03
3266,2011/3/24,839.26
3267,2011/3/25,839.14
3268,2011/3/28,839.42
3269,2011/3/29,839.29
3270,2011/3/30,840.05
3271,2011/3/31,841.03
3272,2011/4/1,842.68
3273,2011/4/4,845.46
3274,2011/4/5,845.99
3275,2011/4/6,848.76
3276,2011/4/7,849.1
3277,2011/4/8,851.03
3278,2011/4/11,851.92
3279,2011/4/12,851.56
3280,2011/4/13,851.95
3281,2011/4/14,851.39
3282,2011/4/15,851.39
3283,2011/4/18,849.24
3284,2011/4/19,850.21
3285,2011/4/20,853.15
3286,2011/4/21,854.66
3287,2011/4/22,854.66
3288,2011/4/25,855.34
3289,2011/4/26,856.37
3290,2011/4/27,856.56
3291,2011/4/28,859.26
3292,2011/4/29,860.93
3293,2011/5/2,862.46
3294,2011/5/3,862.34
3295,2011/5/4,863.38
3296,2011/5/5,860.58
3297,2011/5/6,859.97
3298,2011/5/9,858.39
3299,2011/5/10,859.6
3300,2011/5/11,859.7
3301,2011/5/12,858.42
3302,2011/5/13,858.61
3303,2011/5/16,859.71
3304,2011/5/17,859.05
3305,2011/5/18,859.92
3306,2011/5/19,860.46
3307,2011/5/20,859.64
3308,2011/5/23,857.54
3309,2011/5/24,857.91
3310,2011/5/25,856.98
3311,2011/5/26,856.95
3312,2011/5/27,858.58
3313,2011/5/30,858.58
3314,2011/5/31,860.8
3315,2011/6/1,861.75
3316,2011/6/2,860.69
3317,2011/6/3,861.13
3318,2011/6/6,861.43
3319,2011/6/7,861.85
3320,2011/6/8,859.97
3321,2011/6/9,857.92
3322,2011/6/10,856.13
3323,2011/6/13,854.98
3324,2011/6/14,855.61
3325,2011/6/15,853.1
3326,2011/6/16,848.39
3327,2011/6/17,849.28
3328,2011/6/20,848.22
3329,2011/6/21,849.45
3330,2011/6/22,851.16
3331,2011/6/23,847.28
3332,2011/6/24,847.12
3333,2011/6/27,847.5
3334,2011/6/28,848.38
3335,2011/6/29,851.2
3336,2011/6/30,855.12
3337,2011/7/1,856.44
3338,2011/7/4,856.95
3339,2011/7/5,858.34
3340,2011/7/6,856.94
3341,2011/7/7,858.95
3342,2011/7/8,858.7
3343,2011/7/11,853.98
3344,2011/7/12,852.33
3345,2011/7/13,855.17
3346,2011/7/14,855.48
3347,2011/7/15,855.6
3348,2011/7/18,853.99
3349,2011/7/19,855.82
3350,2011/7/20,856.86
3351,2011/7/21,860.48
3352,2011/7/22,862.34
3353,2011/7/25,862.4
3354,2011/7/26,864.56
3355,2011/7/27,863.08
3356,2011/7/28,862.02
3357,2011/7/29,863.25
3358,2011/8/1,862.51
3359,2011/8/2,860.44
3360,2011/8/3,858.92
3361,2011/8/4,853.61
3362,2011/8/5,847.79
3363,2011/8/8,834.24
3364,2011/8/9,827.85
3365,2011/8/10,825.62
3366,2011/8/11,819.31
3367,2011/8/12,822.67
3368,2011/8/15,829.79
3369,2011/8/16,831.32
3370,2011/8/17,834.53
3371,2011/8/18,830.64
3372,2011/8/19,829.13
3373,2011/8/22,827.52
3374,2011/8/23,822.36
3375,2011/8/24,819.8
3376,2011/8/25,820.33
3377,2011/8/26,819.75
3378,2011/8/29,821.59
3379,2011/8/30,824.26
3380,2011/8/31,829.85
3381,2011/9/1,830.96
3382,2011/9/2,830.21
3383,2011/9/5,828.39
3384,2011/9/6,822.32
3385,2011/9/7,824.52
3386,2011/9/8,825.33
3387,2011/9/9,821.21
3388,2011/9/12,814.55
3389,2011/9/13,813.56
3390,2011/9/14,813.89
3391,2011/9/15,816.14
3392,2011/9/16,817.61
3393,2011/9/19,814.62
3394,2011/9/20,815.17
3395,2011/9/21,813.97
3396,2011/9/22,803.43
3397,2011/9/23,799.58
3398,2011/9/26,796.5
3399,2011/9/27,798.52
3400,2011/9/28,796.17
3401,2011/9/29,794.51
3402,2011/9/30,788.12
3403,2011/10/3,780.84
3404,2011/10/4,769.68
3405,2011/10/5,771.01
3406,2011/10/6,778.37
3407,2011/10/7,782.99
3408,2011/10/10,785.1
3409,2011/10/11,790.85
3410,2011/10/12,799.73
3411,2011/10/13,802.0
3412,2011/10/14,806.65
3413,2011/10/17,809.24
3414,2011/10/18,808.36
3415,2011/10/19,814.2
3416,2011/10/20,814.55
3417,2011/10/21,820.57
3418,2011/10/24,824.54
3419,2011/10/25,828.4
3420,2011/10/26,829.15
3421,2011/10/27,841.14
3422,2011/10/28,844.52
3423,2011/10/31,841.25
3424,2011/11/1,831.07
3425,2011/11/2,833.92
3426,2011/11/3,835.6
3427,2011/11/4,837.19
3428,2011/11/7,836.98
3429,2011/11/8,837.94
3430,2011/11/9,831.36
3431,2011/11/10,829.66
3432,2011/11/11,831.28
3433,2011/11/14,831.07
3434,2011/11/15,827.68
3435,2011/11/16,826.41
3436,2011/11/17,824.7
3437,2011/11/18,822.88
3438,2011/11/21,818.32
3439,2011/11/22,815.4
3440,2011/11/23,810.14
3441,2011/11/24,809.31
3442,2011/11/25,807.68
3443,2011/11/28,810.45
3444,2011/11/29,810.08
3445,2011/11/30,815.01
3446,2011/12/1,818.3
3447,2011/12/2,821.22
3448,2011/12/5,825.76
3449,2011/12/6,826.39
3450,2011/12/7,828.12
3451,2011/12/8,827.38
3452,2011/12/9,827.01
3453,2011/12/12,825.21
3454,2011/12/13,824.08
3455,2011/12/14,821.43
3456,2011/12/15,821.53
3457,2011/12/16,823.02
3458,2011/12/19,823.58
3459,2011/12/20,825.82
3460,2011/12/21,826.3
3461,2011/12/22,827.66
3462,2011/12/23,828.03
3463,2011/12/26,828.03
3464,2011/12/27,829.03
3465,2011/12/28,829.27
3466,2011/12/29,829.68
3467,2011/12/30,831.09
3468,2012/1/3,836.05
3469,2012/1/4,835.83
3470,2012/1/5,834.77
3471,2012/1/6,834.61
3472,2012/1/9,835.55
3473,2012/1/10,837.33
3474,2012/1/11,836.66
3475,2012/1/12,838.61
3476,2012/1/13,837.09
3477,2012/1/16,837.28
3478,2012/1/17,839.44
3479,2012/1/18,841.68
3480,2012/1/19,845.67
3481,2012/1/20,847.76
3482,2012/1/23,851.25
3483,2012/1/24,852.08
3484,2012/1/25,854.49
3485,2012/1/26,860.81
3486,2012/1/27,861.89
3487,2012/1/30,861.23
3488,2012/1/31,862.03
3489,2012/2/1,865.39
3490,2012/2/2,866.82
3491,2012/2/3,869.05
3492,2012/2/6,869.9
3493,2012/2/7,872.37
3494,2012/2/8,873.62
3495,2012/2/9,874.6
3496,2012/2/10,872.08
3497,2012/2/13,874.17
3498,2012/2/14,873.41
3499,2012/2/15,872.73
3500,2012/2/16,871.53
3501,2012/2/17,874.95
3502,2012/2/20,876.61
3503,2012/2/21,879.25
3504,2012/2/22,880.75
3505,2012/2/23,883.49
3506,2012/2/24,887.86
3507,2012/2/27,888.18
3508,2012/2/28,890.02
3509,2012/2/29,891.29
3510,2012/3/1,892.32
3511,2012/3/2,892.15
3512,2012/3/5,891.32
3513,2012/3/6,885.1
3514,2012/3/7,885.4
3515,2012/3/8,889.36
3516,2012/3/9,888.91
3517,2012/3/12,890.02
3518,2012/3/13,891.59
3519,2012/3/14,891.6
3520,2012/3/15,891.09
3521,2012/3/16,892.49
3522,2012/3/19,893.97
3523,2012/3/20,892.73
3524,2012/3/21,892.61
3525,2012/3/22,891.23
3526,2012/3/23,891.19
3527,2012/3/26,892.61
3528,2012/3/27,893.21
3529,2012/3/28,892.92
3530,2012/3/29,891.45
3531,2012/3/30,891.95
3532,2012/4/2,892.16
3533,2012/4/3,892.95
3534,2012/4/4,889.15
3535,2012/4/5,887.31
3536,2012/4/6,887.66
3537,2012/4/9,885.96
3538,2012/4/10,884.03
3539,2012/4/11,883.45
3540,2012/4/12,885.83
3541,2012/4/13,885.3
3542,2012/4/16,885.04
3543,2012/4/17,887.24
3544,2012/4/18,887.09
3545,2012/4/19,887.85
3546,2012/4/20,889.63
3547,2012/4/23,888.45
3548,2012/4/24,890.67
3549,2012/4/25,893.11
3550,2012/4/26,894.82
3551,2012/4/27,897.38
3552,2012/4/30,899.2
3553,2012/5/1,900.96
3554,2012/5/2,901.58
3555,2012/5/3,902.91
3556,2012/5/4,902.9
3557,2012/5/7,902.65
3558,2012/5/8,900.69
3559,2012/5/9,897.85
3560,2012/5/10,898.69
3561,2012/5/11,897.79
3562,2012/5/14,893.52
3563,2012/5/15,890.66
3564,2012/5/16,886.07
3565,2012/5/17,881.08
3566,2012/5/18,877.64
3567,2012/5/21,876.9
3568,2012/5/22,879.03
3569,2012/5/23,875.1
3570,2012/5/24,874.23
3571,2012/5/25,873.42
3572,2012/5/28,874.0
3573,2012/5/29,875.37
3574,2012/5/30,872.06
3575,2012/5/31,870.74
3576,2012/6/1,866.92
3577,2012/6/4,865.93
3578,2012/6/5,865.53
3579,2012/6/6,870.87
3580,2012/6/7,875.75
3581,2012/6/8,875.38
3582,2012/6/11,877.29
3583,2012/6/12,876.21
3584,2012/6/13,878.5
3585,2012/6/14,879.23
3586,2012/6/15,881.31
3587,2012/6/18,882.71
3588,2012/6/19,886.96
3589,2012/6/20,889.74
3590,2012/6/21,889.12
3591,2012/6/22,888.1
3592,2012/6/25,887.08
3593,2012/6/26,887.07
3594,2012/6/27,887.8
3595,2012/6/28,887.97
3596,2012/6/29,894.87
3597,2012/7/2,896.68
3598,2012/7/3,899.44
3599,2012/7/4,898.51
3600,2012/7/5,898.54
3601,2012/7/6,897.82
3602,2012/7/9,897.94
3603,2012/7/10,898.47
3604,2012/7/11,899.41
3605,2012/7/12,898.31
3606,2012/7/13,899.96
3607,2012/7/16,901.2
3608,2012/7/17,901.81
3609,2012/7/18,903.91
3610,2012/7/19,905.69
3611,2012/7/20,904.97
3612,2012/7/23,900.99
3613,2012/7/24,899.49
3614,2012/7/25,899.19
3615,2012/7/26,903.4
3616,2012/7/27,906.48
3617,2012/7/30,907.9
3618,2012/7/31,910.96
3619,2012/8/1,912.53
3620,2012/8/2,911.5
3621,2012/8/3,915.89
3622,2012/8/6,919.36
3623,2012/8/7,921.0
3624,2012/8/8,920.8
3625,2012/8/9,920.13
3626,2012/8/10,919.44
3627,2012/8/13,920.31
3628,2012/8/14,919.87
3629,2012/8/15,918.92
3630,2012/8/16,920.21
3631,2012/8/17,920.01
3632,2012/8/20,921.68
3633,2012/8/21,924.91
3634,2012/8/22,925.62
3635,2012/8/23,927.58
3636,2012/8/24,926.78
3637,2012/8/27,927.65
3638,2012/8/28,928.8
3639,2012/8/29,928.85
3640,2012/8/30,928.39
3641,2012/8/31,930.28
3642,2012/9/3,930.25
3643,2012/9/4,931.41
3644,2012/9/5,933.04
3645,2012/9/6,935.9
3646,2012/9/7,941.73
3647,2012/9/10,943.58
3648,2012/9/11,946.09
3649,2012/9/12,949.39
3650,2012/9/13,950.57
3651,2012/9/14,957.44
3652,2012/9/17,958.64
3653,2012/9/18,957.35
3654,2012/9/19,957.92
3655,2012/9/20,955.41
3656,2012/9/21,955.8
3657,2012/9/24,954.06
3658,2012/9/25,953.51
3659,2012/9/26,947.56
3660,2012/9/27,949.44
3661,2012/9/28,950.35
3662,2012/10/1,952.14
3663,2012/10/2,953.17
3664,2012/10/3,953.69
3665,2012/10/4,956.76
3666,2012/10/5,958.71
3667,2012/10/8,957.5
3668,2012/10/9,955.63
3669,2012/10/10,955.15
3670,2012/10/11,957.51
3671,2012/10/12,958.95
3672,2012/10/15,961.06
3673,2012/10/16,964.28
3674,2012/10/17,968.02
3675,2012/10/18,968.64
3676,2012/10/19,967.52
3677,2012/10/22,968.18
3678,2012/10/23,964.7
3679,2012/10/24,964.83
3680,2012/10/25,965.18
3681,2012/10/26,962.76
3682,2012/10/29,961.8
3683,2012/10/30,962.72
3684,2012/10/31,962.21
3685,2012/11/1,962.63
3686,2012/11/2,961.92
3687,2012/11/5,962.07
3688,2012/11/6,963.7
3689,2012/11/7,963.14
3690,2012/11/8,962.26
3691,2012/11/9,959.99
3692,2012/11/12,959.96
3693,2012/11/13,958.93
3694,2012/11/14,958.48
3695,2012/11/15,956.48
3696,2012/11/16,954.69
3697,2012/11/19,958.81
3698,2012/11/20,960.03
3699,2012/11/21,961.41
3700,2012/11/22,962.55
3701,2012/11/23,964.44
3702,2012/11/26,965.79
3703,2012/11/27,967.5
3704,2012/11/28,968.04
3705,2012/11/29,972.16
3706,2012/11/30,974.12
3707,2012/12/3,976.77
3708,2012/12/4,978.87
3709,2012/12/5,981.39
3710,2012/12/6,982.17
3711,2012/12/7,981.94
3712,2012/12/10,983.57
3713,2012/12/11,985.98
3714,2012/12/12,987.67
3715,2012/12/13,988.77
3716,2012/12/14,989.61
3717,2012/12/17,990.61
3718,2012/12/18,992.12
3719,2012/12/19,993.59
3720,2012/12/20,993.81
3721,2012/12/21,992.33
3722,2012/12/24,993.01
3723,2012/12/25,993.01
3724,2012/12/26,993.42
3725,2012/12/27,994.1
3726,2012/12/28,994.09
3727,2012/12/31,994.02
3728,2013/1/2,999.64
3729,2013/1/3,1000.56
3730,2013/1/4,1000.86
3731,2013/1/7,1002.89
3732,2013/1/8,1003.07
3733,2013/1/9,1003.77
3734,2013/1/10,1006.89
3735,2013/1/11,1009.01
3736,2013/1/14,1009.42
3737,2013/1/15,1008.5
3738,2013/1/16,1007.68
3739,2013/1/17,1009.54
3740,2013/1/18,1009.26
3741,2013/1/21,1009.62
3742,2013/1/22,1010.11
3743,2013/1/23,1010.93
3744,2013/1/24,1012.09
3745,2013/1/25,1014.35
3746,2013/1/28,1014.27
3747,2013/1/29,1012.79
3748,2013/1/30,1011.45
3749,2013/1/31,1008.62
3750,2013/2/1,1009.73
3751,2013/2/4,1006.35
3752,2013/2/5,1005.04
3753,2013/2/6,1005.29
3754,2013/2/7,1003.0
3755,2013/2/8,1003.4
3756,2013/2/11,1003.84
3757,2013/2/12,1004.71
3758,2013/2/13,1005.55
3759,2013/2/14,1005.06
3760,2013/2/15,1005.7
3761,2013/2/18,1005.76
3762,2013/2/19,1006.94
3763,2013/2/20,1007.69
3764,2013/2/21,1004.42
3765,2013/2/22,1004.1
3766,2013/2/25,1005.95
3767,2013/2/26,1003.23
3768,2013/2/27,1004.39
3769,2013/2/28,1004.91
3770,2013/3/1,1003.88
3771,2013/3/4,1005.26
3772,2013/3/5,1006.96
3773,2013/3/6,1006.97
3774,2013/3/7,1008.46
3775,2013/3/8,1007.48
3776,2013/3/11,1008.41
3777,2013/3/12,1009.37
3778,2013/3/13,1008.89
3779,2013/3/14,1010.15
3780,2013/3/15,1011.92
3781,2013/3/18,1009.71
3782,2013/3/19,1008.64
3783,2013/3/20,1009.62
3784,2013/3/21,1009.27
3785,2013/3/22,1010.05
3786,2013/3/25,1009.2
3787,2013/3/26,1008.61
3788,2013/3/27,1006.5
3789,2013/3/28,1007.76
3790,2013/3/29,1007.76
3791,2013/4/1,1008.16
3792,2013/4/2,1008.76
3793,2013/4/3,1010.01
3794,2013/4/4,1010.92
3795,2013/4/5,1013.89
3796,2013/4/8,1015.81
3797,2013/4/9,1017.86
3798,2013/4/10,1019.99
3799,2013/4/11,1022.45
3800,2013/4/12,1022.6
3801,2013/4/15,1021.57
3802,2013/4/16,1020.6
3803,2013/4/17,1018.68
3804,2013/4/18,1019.45
3805,2013/4/19,1019.97
3806,2013/4/22,1020.47
3807,2013/4/23,1021.9
3808,2013/4/24,1023.33
3809,2013/4/25,1024.92
3810,2013/4/26,1026.28
3811,2013/4/29,1029.6
3812,2013/4/30,1032.95
3813,2013/5/1,1034.71
3814,2013/5/2,1034.78
3815,2013/5/3,1037.49
3816,2013/5/6,1038.29
3817,2013/5/7,1039.56
3818,2013/5/8,1041.5
3819,2013/5/9,1040.69
3820,2013/5/10,1037.34
3821,2013/5/13,1035.42
3822,2013/5/14,1033.99
3823,2013/5/15,1032.0
3824,2013/5/16,1033.51
3825,2013/5/17,1032.52
3826,2013/5/20,1034.11
3827,2013/5/21,1034.24
3828,2013/5/22,1034.4
3829,2013/5/23,1031.47
3830,2013/5/24,1031.02
3831,2013/5/27,1031.02
3832,2013/5/28,1029.21
3833,2013/5/29,1025.8
3834,2013/5/30,1025.96
3835,2013/5/31,1022.45
3836,2013/6/3,1020.11
3837,2013/6/4,1019.26
3838,2013/6/5,1013.77
3839,2013/6/6,1013.22
3840,2013/6/7,1016.5
3841,2013/6/10,1015.71
3842,2013/6/11,1009.9
3843,2013/6/12,1010.76
3844,2013/6/13,1009.23
3845,2013/6/14,1013.39
3846,2013/6/17,1015.41
3847,2013/6/18,1015.46
3848,2013/6/19,1014.66
3849,2013/6/20,998.32
3850,2013/6/21,995.12
3851,2013/6/24,984.16
3852,2013/6/25,982.6
3853,2013/6/26,985.76
3854,2013/6/27,990.75
3855,2013/6/28,993.21
3856,2013/7/1,995.21
3857,2013/7/2,996.29
3858,2013/7/3,994.3
3859,2013/7/4,993.53
3860,2013/7/5,990.96
3861,2013/7/8,991.27
3862,2013/7/9,992.31
3863,2013/7/10,993.69
3864,2013/7/11,1001.18
3865,2013/7/12,1003.42
3866,2013/7/15,1005.75
3867,2013/7/16,1009.55
3868,2013/7/17,1011.77
3869,2013/7/18,1015.81
3870,2013/7/19,1017.88
3871,2013/7/22,1020.77
3872,2013/7/23,1022.45
3873,2013/7/24,1020.06
3874,2013/7/25,1016.73
3875,2013/7/26,1016.81
3876,2013/7/29,1017.02
3877,2013/7/30,1017.05
3878,2013/7/31,1016.2
3879,2013/8/1,1015.59
3880,2013/8/2,1015.92
3881,2013/8/5,1015.95
3882,2013/8/6,1016.83
3883,2013/8/7,1016.35
3884,2013/8/8,1018.14
3885,2013/8/9,1018.11
3886,2013/8/12,1017.96
3887,2013/8/13,1016.94
3888,2013/8/14,1017.62
3889,2013/8/15,1015.5
3890,2013/8/16,1015.98
3891,2013/8/19,1014.49
3892,2013/8/20,1013.83
3893,2013/8/21,1011.66
3894,2013/8/22,1009.96
3895,2013/8/23,1011.68
3896,2013/8/26,1012.5
3897,2013/8/27,1011.78
3898,2013/8/28,1010.41
3899,2013/8/29,1009.53
3900,2013/8/30,1009.59
3901,2013/9/2,1009.9
3902,2013/9/3,1010.39
3903,2013/9/4,1010.27
3904,2013/9/5,1007.99
3905,2013/9/6,1009.44
3906,2013/9/9,1012.56
3907,2013/9/10,1013.41
3908,2013/9/11,1015.12
3909,2013/9/12,1016.87
3910,2013/9/13,1016.81
3911,2013/9/16,1021.59
3912,2013/9/17,1021.91
3913,2013/9/18,1024.48
3914,2013/9/19,1032.15
3915,2013/9/20,1031.92
3916,2013/9/23,1031.47
3917,2013/9/24,1030.57
3918,2013/9/25,1030.14
3919,2013/9/26,1029.04
3920,2013/9/27,1029.19
3921,2013/9/30,1027.55
3922,2013/10/1,1028.212
3923,2013/10/2,1029.75
3924,2013/10/3,1030.818
3925,2013/10/4,1031.598
3926,2013/10/7,1032.641
3927,2013/10/8,1033.736
3928,2013/10/9,1032.431
3929,2013/10/10,1034.308
3930,2013/10/11,1035.999
3931,2013/10/14,1036.7269999999999
3932,2013/10/15,1037.098
3933,2013/10/16,1038.2830000000001
3934,2013/10/17,1044.1989999999998
3935,2013/10/18,1047.437
3936,2013/10/21,1049.0330000000001
3937,2013/10/22,1051.797
3938,2013/10/23,1052.54
3939,2013/10/24,1053.414
3940,2013/10/25,1053.731
3941,2013/10/28,1054.55
3942,2013/10/29,1054.387
3943,2013/10/30,1055.437
3944,2013/10/31,1053.142
3945,2013/11/1,1051.424
3946,2013/11/4,1052.182
3947,2013/11/5,1050.754
3948,2013/11/6,1051.635
3949,2013/11/7,1050.339
3950,2013/11/8,1046.856
3951,2013/11/11,1047.735
3952,2013/11/12,1045.631
3953,2013/11/13,1044.019
3954,2013/11/14,1046.469
3955,2013/11/15,1047.955
3956,2013/11/18,1050.889
3957,2013/11/19,1050.769
3958,2013/11/20,1050.7089999999998
3959,2013/11/21,1049.922
3960,2013/11/22,1052.141
3961,2013/11/25,1053.583
3962,2013/11/26,1054.629
3963,2013/11/27,1055.3210000000001
3964,2013/11/28,1056.002
3965,2013/11/29,1056.95
3966,2013/12/2,1055.687
3967,2013/12/3,1055.997
3968,2013/12/4,1054.892
3969,2013/12/5,1056.405
3970,2013/12/6,1057.501
3971,2013/12/9,1059.255
3972,2013/12/10,1061.3310000000001
3973,2013/12/11,1061.857
3974,2013/12/12,1060.893
3975,2013/12/13,1060.589
3976,2013/12/16,1061.997
3977,2013/12/17,1061.3239999999998
3978,2013/12/18,1062.572
3979,2013/12/19,1062.035
3980,2013/12/20,1062.753
3981,2013/12/23,1063.904
3982,2013/12/24,1063.491
3983,2013/12/25,1063.491
3984,2013/12/26,1063.7169999999999
3985,2013/12/27,1065.573
3986,2013/12/30,1066.879
3987,2013/12/31,1066.835
3988,2014/1/2,1065.989
3989,2014/1/3,1066.15
3990,2014/1/6,1068.2910000000002
3991,2014/1/7,1069.355
3992,2014/1/8,1069.565
3993,2014/1/9,1069.732
3994,2014/1/10,1071.587
3995,2014/1/13,1072.095
3996,2014/1/14,1072.932
3997,2014/1/15,1072.672
3998,2014/1/16,1073.197
3999,2014/1/17,1073.305
4000,2014/1/20,1073.542
4001,2014/1/21,1073.86
4002,2014/1/22,1073.988
4003,2014/1/23,1074.235
4004,2014/1/24,1070.626
4005,2014/1/27,1068.903
4006,2014/1/28,1069.859
4007,2014/1/29,1069.19
4008,2014/1/30,1067.0839999999998
4009,2014/1/31,1064.586
4010,2014/2/3,1064.657
4011,2014/2/4,1063.997
4012,2014/2/5,1064.921
4013,2014/2/6,1067.349
4014,2014/2/7,1069.95
4015,2014/2/10,1072.423
4016,2014/2/11,1074.386
4017,2014/2/12,1074.38
4018,2014/2/13,1075.356
4019,2014/2/14,1076.492
4020,2014/2/17,1076.899
4021,2014/2/18,1079.055
4022,2014/2/19,1080.086
4023,2014/2/20,1079.844
4024,2014/2/21,1082.224
4025,2014/2/24,1084.572
4026,2014/2/25,1086.891
4027,2014/2/26,1086.64
4028,2014/2/27,1088.756
4029,2014/2/28,1092.264
4030,2014/3/3,1090.111
4031,2014/3/4,1090.732
4032,2014/3/5,1091.728
4033,2014/3/6,1093.038
4034,2014/3/7,1092.392
4035,2014/3/10,1092.113
4036,2014/3/11,1092.221
4037,2014/3/12,1091.593
4038,2014/3/13,1092.363
4039,2014/3/14,1090.346
4040,2014/3/17,1091.495
